18.98958333	42.63596257	50.58813858
18.99305556	41.05557409	50.78962997
18.99652778	39.14069769	50.09591162
19	38.84849516	49.68163213
19.00347222	41.63592787	49.00397434
19.00694444	40.07614912	47.48838439
19.01041667	40.24642809	47.13441128
19.01388889	41.45129285	47.07775336
19.01736111	46.21126592	46.90303069
19.02083333	52.33415873	45.50517716
19.02430556	51.13176637	45.62077279
19.02777778	47.1315795	45.95546315
19.03125	39.71801579	46.01628042
19.03472222	41.17392512	45.41299507
19.03819444	42.73232425	46.10889433
19.04166667	42.90979062	46.68253763
19.04513889	43.09697584	46.79468902
19.04861111	41.91096159	47.07570903
19.05208333	39.58734934	46.58958336
19.05555556	36.53235953	45.15973135
19.05902778	42.31798696	45.65641749
19.0625	46.26516814	48.1571191
19.06597222	37.64027066	47.74945013
19.06944444	35.60761899	46.92977468
19.07291667	37.23252075	46.63246361
19.07638889	41.89884887	46.05705577
19.07986111	35.94782678	44.3296987
19.08333333	32.71247306	43.72569769
19.08680556	32.91617539	43.5074284
19.09027778	35.79337572	43.83010423
19.09375	37.38240234	43.95571136
19.09722222	36.87092025	43.66976252
19.10069444	36.13485808	43.47412006
19.10416667	36.53710553	43.53776899
19.10763889	40.00335178	44.38887931
19.11111111	36.20912217	43.93887527
19.11458333	34.91714851	43.64888922
19.11805556	34.71795257	43.6488869
19.12152778	36.263004	43.9153445
19.125	34.12486192	43.60953335
19.12847222	34.36717957	43.51856334
19.13194444	31.99859407	42.90159811
19.13541667	31.79354714	42.97658578
19.13888889	32.30455484	43.07414168
19.14236111	31.56717826	42.99786671
19.14583333	32.06561146	43.17321371
19.14930556	33.34638255	43.76259743
19.15277778	32.13952212	43.53196484
19.15625	31.82001688	43.51223926
19.15972222	30.58027544	43.28761535
19.16319444	30.54417234	42.93065107
19.16666667	30.64206038	42.99943317
19.17013889	32.28459447	43.55123453
19.17361111	31.93495135	43.7252974
19.17708333	30.91687329	43.6254599
19.18055556	30.749926	43.5997774
19.18402778	31.55253439	43.643868
19.1875	32.69543567	43.49924056
19.19097222	33.47503152	43.61168344
19.19444444	32.85204451	43.52268437
19.19791667	31.06105928	43.28713817
19.20138889	30.80877659	43.57408997
19.20486111	31.83812974	44.00610322
19.20833333	30.90442001	44.01117969
19.21180556	31.97116963	43.92567169
19.21527778	32.63279519	44.14711207
19.21875	32.35065395	44.01914783
19.22222222	32.72168413	44.34925427
19.22569444	30.19414318	44.18936243
19.22916667	28.29826545	43.94757882
19.23263889	28.36385921	43.7981269
19.23611111	29.2155543	43.749783
19.23958333	30.70147297	44.07333032
19.24305556	28.57352846	43.97742648
19.24652778	29.8566402	44.23117577
19.25	31.30762978	44.35411153
19.25347222	32.4456176	44.05350071
19.25694444	41.6802644	45.42195673
19.26041667	40.93401449	46.13450803
19.26388889	37.15138739	46.14318746
19.26736111	31.22982123	45.76659323
19.27083333	31.73133102	45.63045869
19.27430556	34.41525772	45.52139815
19.27777778	32.82641016	44.20822271
19.28125	31.26410795	44.20170425
19.28472222	29.07374406	44.14793537
19.28819444	28.69221507	44.09538741
19.29166667	28.02369918	44.00361952
19.29513889	28.01317579	44.18905746
19.29861111	28.78388424	44.46439851
19.30208333	29.11840953	44.27817625
19.30555556	29.5516744	44.14909497
19.30902778	30.02245762	43.9848867
19.3125	29.18851376	43.80671935
19.31597222	28.88026784	43.97855796
19.31944444	32.7998057	44.12593673
19.32291667	37.26396857	45.3832255
19.32638889	36.07128451	45.62384194
19.32986111	30.07702767	45.29559903
19.33333333	28.76530142	44.92776836
19.33680556	27.97871202	44.59475482
19.34027778	26.72838612	43.78848476
19.34375	28.14681367	43.7458859
19.34722222	28.40955413	43.72805685
19.35069444	35.8286636	44.47291966
19.35416667	36.76711992	45.4273027
19.35763889	34.81858567	45.31168343
19.36111111	29.67575325	45.2438449
19.36458333	29.15569749	44.98272103
19.36805556	28.99440203	44.93642837
19.37152778	27.64673403	44.14717939
19.375	28.66643994	43.22653579
19.37847222	36.2930193	43.35611734
19.38194444	35.1483894	42.92178167
19.38541667	35.74661366	42.8410606
19.38888889	36.864315	43.05272417
19.39236111	37.30094239	43.47519261
19.39583333	39.23053373	43.76720821
19.39930556	38.16256118	43.88557627
19.40277778	35.93768978	43.86372272
19.40625	36.61655163	42.69894489
19.40972222	39.34885428	43.49654479
19.41319444	45.98883319	45.43746449
19.41666667	44.60898263	44.58553747
19.42013889	38.92988795	43.83559282
19.42361111	37.74236848	43.52821263
19.42708333	38.16045199	43.8530684
19.43055556	38.52154752	44.13601165
19.43402778	38.12575549	43.84079605
19.4375	38.48835295	43.4996902
19.44097222	38.33858044	43.35006726
19.44444444	38.17278556	43.29131909
19.44791667	37.02281982	43.26817943
19.45138889	36.34791931	43.28053451
19.45486111	36.59188973	43.17298175
19.45833333	35.72217524	43.01649576
19.46180556	37.00377314	43.05842588
19.46527778	37.549052	42.85534198
19.46875	39.02835878	42.98694659
19.47222222	39.99827462	43.66973147
19.47569444	41.92004374	44.99798564
19.47916667	52.09312794	48.20286611
19.48263889	52.0668109	48.54809518
19.48611111	50.96949165	48.34815083
19.48958333	46.22777144	48.32007402
19.49305556	40.70437164	47.78908499
19.49652778	40.25454804	47.22679032
19.5	39.28998264	46.75043116
19.50347222	38.83711701	46.61077168
19.50694444	39.18532903	46.64458424
19.51041667	38.97901589	46.59505093
19.51388889	39.89029078	46.51250711
19.51736111	40.2680382	46.00666314
19.52083333	40.17152352	45.80130535
19.52430556	39.55226815	45.67989055
19.52777778	38.26252651	45.4645244
19.53125	37.68378069	45.32537457
19.53472222	37.55450441	45.04999589
19.53819444	37.69427998	44.90218953
19.54166667	37.2251195	45.04037915
19.54513889	37.31639372	44.94919314
19.54861111	37.78840416	45.41100415
19.55208333	38.31316834	44.89427299
19.55555556	41.00029865	45.16760485
19.55902778	41.83372263	45.06099462
19.5625	41.38208126	45.14557166
19.56597222	41.02683103	45.07533165
19.56944444	40.44272573	45.06627246
19.57291667	40.10526404	44.94820705
19.57638889	40.0026943	44.94839951
19.57986111	41.23761062	44.99222282
19.58333333	41.62237606	45.33750767
19.58680556	41.69947019	45.46184277
19.59027778	41.93817908	45.51602882
19.59375	42.40740116	45.88996183
19.59722222	42.83640357	46.09846615
19.60069444	42.88981612	46.3793259
19.60416667	42.81133157	46.2738888
19.60763889	43.01582152	46.3303908
19.61111111	41.64293747	45.97480875
19.61458333	41.17413096	45.36596789
19.61805556	40.48010637	43.8496949
19.62152778	40.58442586	44.1989299
19.625	47.35631033	47.0269742
19.62847222	46.96232205	48.77220354
19.63194444	45.87610992	48.69247686
19.63541667	45.48030314	48.46042681
19.63888889	45.26889258	48.63466173
19.64236111	45.40863848	48.41604243
19.64583333	44.35667503	48.46131198
19.64930556	42.19799323	48.45495291
19.65277778	41.12809496	47.30746796
19.65625	43.65470917	47.50603704
19.65972222	41.6478817	47.56949334
19.66319444	43.63681995	48.13007702
19.66666667	43.72006752	48.3903838
19.67013889	44.59048843	49.00508026
19.67361111	45.10444186	49.28503264
19.67708333	45.39224073	49.75696388
19.68055556	46.13245299	49.81086814
19.68402778	46.82432183	50.01826179
19.6875	45.40990202	49.86734282
19.69097222	46.14482459	50.16283821
19.69444444	45.50760784	50.00700418
19.69791667	44.63967526	49.78589965
19.70138889	45.44974051	49.67585065
19.70486111	45.08341406	49.80920832
19.70833333	44.61334857	49.76519461
19.71180556	43.03986502	49.11030692
19.71527778	41.4828962	48.45710992
19.71875	41.76421875	48.54959136
19.72222222	41.46641121	48.58350123
19.72569444	40.84572122	48.4697731
19.72916667	41.35356152	48.49060011
19.73263889	40.84541577	48.43878887
19.73611111	40.76320837	48.63259382
19.73958333	40.88188218	48.53635169
19.74305556	41.15671702	48.68069226
19.74652778	41.92061794	48.77004719
19.75	41.48800019	48.7644563
19.75347222	42.78237945	48.28265827
19.75694444	42.5007308	46.91538413
19.76041667	45.64827342	48.99135186
19.76388889	46.87538001	50.32713808
19.76736111	46.65611366	50.3379095
19.77083333	47.65315774	50.6540521
19.77430556	47.97377422	50.81281137
19.77777778	47.62705735	50.96048428
19.78125	47.74392588	51.15772558
19.78472222	45.69693025	50.61317138
19.78819444	44.06565147	50.00034086
19.79166667	42.04955184	49.61948102
19.79513889	41.51571367	49.21756026
19.79861111	41.50030789	49.09495527
19.80208333	41.20104985	49.09148433
19.80555556	41.47198812	48.99507114
19.80902778	41.90249122	49.10706561
19.8125	42.04113215	48.67448048
19.81597222	42.01253937	46.19182494
19.81944444	40.97574977	46.13308482
19.82291667	40.46181472	46.09386254
19.82638889	40.45825203	46.06095997
19.82986111	41.36666184	46.30060596
19.83333333	40.51718114	46.99269056
19.83680556	40.29300712	47.44422413
19.84027778	41.06927908	47.92279992
19.84375	41.86398886	48.33594681
19.84722222	41.99751448	48.81649443
19.85069444	42.86225308	49.10034938
19.85416667	43.23839426	49.57010384
19.85763889	44.30169747	49.98655429
19.86111111	44.72450909	50.29023846
19.86458333	44.70856871	50.21180145
19.86805556	44.39741969	50.02736381
19.87152778	44.9576339	50.11481076
19.875	44.87284439	50.28100534
19.87847222	45.30553073	50.30159894
19.88194444	44.86058105	50.31759063
19.88541667	44.55073748	50.41324151
19.88888889	44.13083032	50.56626969
19.89236111	44.5170605	50.5106019
19.89583333	43.60013511	50.29119236
19.89930556	43.37099808	50.06045992
19.90277778	42.59361863	49.9273214
19.90625	42.74603635	49.96948968
19.90972222	43.93814732	49.14815009
19.91319444	45.7859242	48.63162913
19.91666667	47.98474731	51.24797957
19.92013889	46.54574678	51.65956461
19.92361111	46.01461841	51.59674136
19.92708333	46.87524475	51.79768126
19.93055556	46.94663114	51.72137392
19.93402778	47.58531339	51.72607609
19.9375	46.35821731	51.8304871
19.94097222	44.61804756	51.28983824
19.94444444	43.7748654	51.02340508
19.94791667	45.09025514	51.0173461
19.95138889	45.27204893	51.08498687
19.95486111	44.80935362	50.95226281
19.95833333	45.34111946	51.20141403
19.96180556	46.0031933	51.37460581
19.96527778	46.58482986	51.32577654
19.96875	46.57536451	50.99621653
19.97222222	45.22359446	50.65661292
19.97569444	43.89424426	50.50383288
19.97916667	42.79108986	50.34469492
19.98263889	42.23918655	50.41680851
19.98611111	45.1359553	52.3899782
19.98958333	48.19985338	52.9695661
19.99305556	47.45894264	53.5098218
19.99652778	47.54363124	53.59884257
20	47.76501551	53.91054012
20.00347222	45.47308454	51.78998143
20.00694444	44.66741711	50.768253
20.01041667	48.17561399	50.87163227
20.01388889	53.3338258	51.12375866
20.01736111	52.18407693	50.2690202
20.02083333	51.91856005	49.91332469
20.02430556	48.41805787	49.78561046
20.02777778	45.23888244	50.69143551
20.03125	46.50179989	51.82070525
20.03472222	46.47539711	51.7790189
20.03819444	48.00227172	52.0517988
20.04166667	43.56498356	50.5037581
20.04513889	43.22595831	50.42123482
20.04861111	44.39676391	51.55336508
20.05208333	46.90821905	52.02905608
20.05555556	47.04717294	52.00758738
20.05902778	47.45480242	51.88356008
20.0625	45.42643417	51.84013146
20.06597222	41.98504139	50.29770824
20.06944444	40.47459573	49.4030523
20.07291667	39.58435579	49.71888408
20.07638889	42.05214922	50.66202058
20.07986111	44.00839641	51.62959291
20.08333333	44.84560638	51.93522476
20.08680556	45.18604603	52.07733251
20.09027778	45.19203272	52.23519513
20.09375	44.98042927	51.55371421
20.09722222	44.47241076	49.20196778
20.10069444	44.02371593	48.74083287
20.10416667	46.39998662	50.0701163
20.10763889	46.35183931	50.69229289
20.11111111	46.04755533	50.69513013
20.11458333	46.00925317	50.6833828
20.11805556	44.49576356	50.65157176
20.12152778	43.27360211	50.48372031
20.125	41.87295767	50.46122433
20.12847222	39.74122495	49.8742582
20.13194444	39.78543492	49.4490518
20.13541667	41.69082676	49.52255994
20.13888889	42.09394025	49.88196856
20.14236111	40.61612993	49.70969775
20.14583333	39.15522234	49.29147924
20.14930556	40.49848459	49.595352
20.15277778	40.49833402	49.74486457
20.15625	39.65499401	49.71774025
20.15972222	39.96524617	49.69114729
20.16319444	41.25447296	50.23125865
20.16666667	40.73303091	50.12986855
20.17013889	40.41799178	50.19675401
20.17361111	39.71776913	48.78134245
20.17708333	40.39718466	48.16341363
20.18055556	41.28027498	48.36594154
20.18402778	42.42516856	48.603218
20.1875	40.83445506	48.43589219
20.19097222	40.30577962	48.08008888
20.19444444	39.80598927	47.71228455
20.19791667	39.51707058	47.51989108
20.20138889	38.62850274	47.39116305
20.20486111	38.44196622	47.42025079
20.20833333	39.15878011	47.70770327
20.21180556	39.24279195	48.09697778
20.21527778	38.96486329	48.28659749
20.21875	38.65366837	48.59974779
20.22222222	39.12549148	48.62567613
20.22569444	39.84684821	47.14386995
20.22916667	40.12375138	47.5981267
20.23263889	39.37917038	47.30510375
20.23611111	39.01347544	47.17043139
20.23958333	39.59836743	47.34465224
20.24305556	40.2050083	47.48007966
20.24652778	42.06811941	48.02370324
20.25	40.75488822	48.0382576
20.25347222	41.62418339	48.42698627
20.25694444	41.19538354	48.78225856
20.26041667	42.12913664	48.81876309
20.26388889	42.61504833	48.85694598
20.26736111	43.07915434	49.0100806
20.27083333	41.51430614	48.60470952
20.27430556	42.23948427	48.76511815
20.27777778	42.06711596	48.92650127
20.28125	41.29919332	48.89236328
20.28472222	42.46431481	49.15610474
20.28819444	41.66033879	49.28047279
20.29166667	40.15680062	48.99933498
20.29513889	40.47906417	48.64294786
20.29861111	39.81239364	48.41451013
20.30208333	41.40406821	48.23388118
20.30555556	41.43157313	48.14681888
20.30902778	40.57939326	47.75784144
20.3125	37.6517031	47.6762968
20.31597222	32.76325937	48.15309018
20.31944444	31.93813644	48.55156467
20.32291667	33.67417574	48.94569103
20.32638889	35.60434625	49.29261715
20.32986111	35.10828408	49.60717615
20.33333333	34.01622573	48.7549859
20.33680556	32.56220136	48.49737616
20.34027778	32.8339619	48.11014845
20.34375	32.0699049	48.21137125
20.34722222	31.9114974	48.31971552
20.35069444	29.70925826	48.47771747
20.35416667	29.94734984	47.88217335
20.35763889	30.69892765	47.68751369
20.36111111	30.13909048	47.75739305
20.36458333	29.2196537	47.78151377
20.36805556	28.67487095	47.74763864
20.37152778	27.49313178	47.51225142
20.375	26.89513571	47.30464507
20.37847222	26.66139638	46.99390729
20.38194444	29.03162779	47.01624177
20.38541667	28.85608956	46.84404459
20.38888889	30.02661419	46.88209774
20.39236111	32.49285119	47.27742017
20.39583333	35.20509509	47.60314601
20.39930556	37.44382026	47.7161467
20.40277778	36.85772215	45.53406324
20.40625	34.69237438	43.95955809
20.40972222	31.75989384	43.66976764
20.41319444	29.82434618	43.71952774
20.41666667	31.38497176	44.98405795
20.42013889	32.77810607	46.0330026
20.42361111	33.83794766	46.0779441
20.42708333	36.12131682	46.99658585
20.43055556	34.2004675	46.97724243
20.43402778	34.15657087	47.04609448
20.4375	34.26914944	46.9995022
20.44097222	32.25868218	46.52391098
20.44444444	32.25730615	46.28329237
20.44791667	29.93074978	45.61093817
20.45138889	29.2291299	45.39576309
20.45486111	29.50102346	45.64252032
20.45833333	30.0470149	45.91448735
20.46180556	31.78635415	46.6165692
20.46527778	31.57003065	46.70494701
20.46875	32.30099261	46.54091474
20.47222222	31.40398562	46.20270002
20.47569444	31.50895446	46.28879093
20.47916667	31.35758341	46.17626302
20.48263889	31.8660095	46.15110969
20.48611111	32.74596652	46.42356622
20.48958333	31.13834425	46.93769516
20.49305556	30.74934028	46.90245317
20.49652778	30.03536672	47.12767675
20.5	29.81206616	47.10433826
20.50347222	30.27258892	47.09325857
20.50694444	29.86701378	46.92703556
20.51041667	30.67306476	46.83448128
20.51388889	31.1752685	46.97676337
20.51736111	31.52868832	46.99997787
20.52083333	30.99872155	47.0111736
20.52430556	28.6820422	47.02336769
20.52777778	27.12635642	46.68645738
20.53125	27.98010388	44.84668282
20.53472222	27.89576849	45.06215896
20.53819444	27.58037651	45.54047762
20.54166667	27.65707921	45.99656396
20.54513889	30.69478629	46.58893079
20.54861111	30.93724587	47.17296976
20.55208333	31.45021862	47.02256478
20.55555556	31.39381971	47.00003814
20.55902778	31.96486523	47.17051977
20.5625	31.68625955	47.56400054
20.56597222	31.14956955	47.62890269
